# STEP Bible — Daniel 2

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 2:1

**Original:** וּבִשְׁנַ֣ת שְׁתַּ֗יִם לְמַלְכוּת֙ נְבֻֽכַדְנֶצַּ֔ר חָלַ֥ם נְבֻֽכַדְנֶצַּ֖ר חֲלֹמ֑וֹת וַתִּתְפָּ֣עֶם רוּח֔וֹ וּשְׁנָת֖וֹ נִהְיְתָ֥ה עָלָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 18 | לְ/דָנִיֵּֽאל\׃ | le./da.ni.Yel | to/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |

## Daniel 2:16

**Original:** וְדָ֣נִיֵּ֔אל עַ֖ל וּבְעָ֣ה מִן־ מַלְכָּ֑א דִּ֚י זְמָ֣ן יִנְתֵּן־ לֵ֔הּ וּפִשְׁרָ֖א לְהַֽחֲוָיָ֥ה לְמַלְכָּֽא׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/דָ֣נִיֵּ֔אל | ve./Da.ni.Yel | and/ Daniel | H1841H | AC/Npm — Conjunction + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 2 | עַ֖ל | 'al | he went in | H5954 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עֲלַל (a.lal): to come |
| 3 | וּ/בְעָ֣ה | u./ve.'Ah | and/ he asked | H1156 | AC/Vqp3ms — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בְּעָא (be.a): to ask |
| 4 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 5 | מַלְכָּ֑/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 6 | דִּ֚י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 7 | זְמָ֣ן | ze.Man | time | H2166 | ANcbsa — Noun (Singular Either gender, Absolute) | זְמַן (ze.man): time |
| 8 | יִנְתֵּן\־ | yin.ten- | he will give | H5415H | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נְתַן (ne.tan): to give: put |
| 9 | לֵ֔/הּ | Le/h | to/ him | H9005 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 10 | וּ/פִשְׁרָ֖/א | u./fish.Ra/' | and/ interpretation/ the | H6591 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פְּשַׁר (pe.shar): interpretation |
| 11 | לְ/הַֽחֲוָיָ֥ה | le./ha.cha.va.Yah | to/ declare | H2324 | AR/Vhcc — Preposition + Verb : Haphel (Causative/declarative, Active) Infinitive Construct | חֲוָה (cha.vah): to show |
| 12 | לְ/מַלְכָּֽ/א\׃\ \פ | le./mal.Ka/' | to/ king/ the | H4430 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |

## Daniel 2:17

**Original:** אֱדַ֥יִן דָּֽנִיֵּ֖אל לְבַיְתֵ֣הּ אֲזַ֑ל וְ֠לַחֲנַנְיָה מִֽישָׁאֵ֧ל וַעֲזַרְיָ֛ה חַבְר֖וֹהִי מִלְּתָ֥א הוֹדַֽע׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱדַ֥יִן | 'e.Da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | דָּֽנִיֵּ֖אל | da.ni.Yel | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 3 | לְ/בַיְתֵ֣/הּ | le./vay.Te/h | to/ house/ his | H1005 | AR/Ncbsc/Sp3ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | בַּ֫יִת (ba.yit): house |
| 4 | אֲזַ֑ל | 'a.Zal | he went | H236 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲזַל (a.zal): to go |
| 5 | וְ֠/לַ/חֲנַנְיָה | Ve./la./cha.nan.yah | and/ to/ Hananiah | H2608B | AC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | חֲנַנְיָה (cha.nan.yah): Hananiah |
| 6 | מִֽישָׁאֵ֧ל | mi.sha.'El | Mishael | H4333 | ANpm — Proper Noun (Masculine individual) | מִישָׁאֵל (mi.sha.el): Mishael |
| 7 | וַ/עֲזַרְיָ֛ה | va./'a.zar.Yah | and/ Azariah | H5839 | AC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲזַרְיָה (a.zar.yah): Azariah |
| 8 | חַבְר֖וֹ/הִי | chav.Ro./hi | companions/ his | H2269 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | חֲבַר (cha.var): fellow |
| 9 | מִלְּתָ֥/א | mi.le.Ta/' | matter/ the | H4406 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | מִלָּה (mil.lah): word |
| 10 | הוֹדַֽע\׃ | ho.Da' | he made known | H3046 | AVhp3ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | יְדַע (ye.da): to know |

## Daniel 2:18

**Original:** וְרַחֲמִ֗ין לְמִבְעֵא֙ מִן־ קֳדָם֙ אֱלָ֣הּ שְׁמַיָּ֔א עַל־ רָזָ֖ה דְּנָ֑ה דִּ֣י לָ֤א יְהֹֽבְדוּן֙ דָּנִיֵּ֣אל וְחַבְר֔וֹהִי עִם־ שְׁאָ֖ר חַכִּימֵ֥י בָבֶֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/רַחֲמִ֗ין | ve./ra.cha.Min | and/ compassion<s> | H7359 | AC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | רַחֲמִין (re.chem): compassion |
| 2 | לְ/מִבְעֵא֙ | le./miv.'E' | to/ ask | H1156 | AR/Vqcc — Preposition + Verb : Peal (Simple, Active) Infinitive Construct | בְּעָא (be.a): to ask |
| 3 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 4 | קֳדָם֙ | ko.Dam | before | H6925 | ANcbsc — Noun (Singular Either gender, Construct) | קֳדָם (qo.dam): before |
| 5 | אֱלָ֣הּ | 'e.Lah | [the] God of | H426 | ANcbsc — Noun (Singular Either gender, Construct) | אֱלָהּ (e.lah): god |
| 6 | שְׁמַיָּ֔/א | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 7 | עַל\־ | 'al- | concerning | H5922 | AR — Preposition | עַל (al): since |
| 8 | רָזָ֖/ה | ra.Zah/' | secret/ the | H7328 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | רָז (raz): mystery |
| 9 | דְּנָ֑ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 10 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 11 | לָ֤א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 12 | יְהֹֽבְדוּן֙ | ye.hoe.Dun | they will destroy | H7 | AVhi3mp — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | אֲבַד (a.vad): to destroy |
| 13 | דָּנִיֵּ֣אל | da.ni.Yel | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 14 | וְ/חַבְר֔וֹ/הִי | ve./chav.Ro./hi | and/ companions/ his | H2269 | AC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | חֲבַר (cha.var): fellow |
| 15 | עִם\־ | 'im- | with | H5974 | AR — Preposition | עִם (im): with |
| 16 | שְׁאָ֖ר | she.'Ar | [the] rest of | H7606 | ANcbsc — Noun (Singular Either gender, Construct) | שְׁאָר (she.ar): remainder |
| 17 | חַכִּימֵ֥י | cha.ki.Mei | [the] wise men of | H2445 | AAampc — Adjective (Plural Masculine, Construct) | חַכִּים (chak.kim): wise |
| 18 | בָבֶֽל\׃ | va.Vel | Babylon | H895 | ANpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |

## Daniel 2:19

**Original:** אֱדַ֗יִן לְדָנִיֵּ֛אל בְּחֶזְוָ֥א דִֽי־ לֵילְיָ֖א רָזָ֣ה גֲלִ֑י אֱדַ֙יִן֙ דָּֽנִיֵּ֔אל בָּרִ֖ךְ לֶאֱלָ֥הּ שְׁמַיָּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱדַ֗יִן | 'e.Da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | לְ/דָנִיֵּ֛אל | le./da.ni.Yel | to/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 3 | בְּ/חֶזְוָ֥/א | be./chez.Va/' | in/ vision/ the | H2376 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֱזוּ (che.zev): vision |
| 4 | דִֽי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | לֵילְיָ֖/א | leil.Ya/' | night/ the | H3916 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | לֵילָא (le.le.ya): night |
| 6 | רָזָ֣/ה | ra.Zah/' | secret/ the | H7328 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | רָז (raz): mystery |
| 7 | גֲלִ֑י | ga.Li | it was revealed | H1541 | AVQp3ms — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | גְּלָא (ge.lah): to reveal |
| 8 | אֱדַ֙יִן֙ | 'e.Da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 9 | דָּֽנִיֵּ֔אל | da.ni.Yel | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 10 | בָּרִ֖ךְ | ba.Rikh | he blessed | H1289 | AVpp3ms — Verb : Pael (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | בְּרַךְ (be.rakh): to bless |
| 11 | לֶ/אֱלָ֥הּ | le./'e.Lah | <obj.>/ [the] God of | H426 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | אֱלָהּ (e.lah): god |
| 12 | שְׁמַיָּֽ/א\׃ | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |

## Daniel 2:20

**Original:** עָנֵ֤ה דָֽנִיֵּאל֙ וְאָמַ֔ר לֶהֱוֵ֨א שְׁמֵ֤הּ דִּֽי־ אֱלָהָא֙ מְבָרַ֔ךְ מִן־ עָלְמָ֖א וְעַ֣ד־ עָלְמָ֑א דִּ֧י חָכְמְתָ֛א וּגְבוּרְתָ֖א דִּ֥י לֵֽהּ־ הִֽיא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עָנֵ֤ה | 'a.Neh | [was] replying | H6032 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | עֲנָה (a.nah): to answer |
| 2 | דָֽנִיֵּאל֙ | da.ni.yeL | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 3 | וְ/אָמַ֔ר | ve./'a.Mar | and/ [was] saying | H560 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | אֲמַר (a.mar): to say |
| 4 | לֶהֱוֵ֨א | le.he.Ve' | let it be | H1934 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הֲוָא (ha.va): to be |
| 5 | שְׁמֵ֤/הּ | she.Me/h | name/ his | H8036 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | שֻׁם (shum): name |
| 6 | דִּֽי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 7 | אֱלָהָ/א֙ | 'e.la.Ha/' | true God/ the | H426 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱלָהּ (e.lah): god |
| 8 | מְבָרַ֔ךְ | me.va.Rakh | [be] blessed | H1289 | AVprmsa — Verb : Pael (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | בְּרַךְ (be.rakh): to bless |
| 9 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 10 | עָלְמָ֖/א | 'al.Ma/' | <the>/ antiquity | H5957 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | עָלַם (a.lam): perpetuity |
| 11 | וְ/עַ֣ד\־ | ve./'Ad- | and/ to | H5705 | AC/R — Conjunction + Preposition | עַד (ad): till |
| 12 | עָלְמָ֑/א | 'al.Ma/' | <the>/ perpetuity | H5957 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | עָלַם (a.lam): perpetuity |
| 13 | דִּ֧י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 14 | חָכְמְתָ֛/א | cha.khe.me.Ta/' | <the>/ wisdom | H2452 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | חׇכְמָה (chokh.mah): wisdom |
| 15 | וּ/גְבוּרְתָ֖/א | u./ge.vu.re.Ta/' | and/ <the>/ power | H1370 | AC/Ncfsd/Ta — Conjunction + Noun (Singular Feminine, Definite) + Definite article (Aramaic) | גְּבוּרָה (ge.vu.rah): might |
| 16 | דִּ֥י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 17 | לֵֽ/הּ\־ | le/h- | [is] to/ him | H9005 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 18 | הִֽיא\׃ | Hi' | it | H1932 | APp3fs — Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |

## Daniel 2:21

**Original:** וְ֠הוּא מְהַשְׁנֵ֤א עִדָּנַיָּא֙ וְזִמְנַיָּ֔א מְהַעְדֵּ֥ה מַלְכִ֖ין וּמְהָקֵ֣ים מַלְכִ֑ין יָהֵ֤ב חָכְמְתָא֙ לְחַכִּימִ֔ין וּמַנְדְּעָ֖א לְיָדְעֵ֥י בִינָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ֠/הוּא | Ve./hu' | and/ he | H1932 | AC/Pp3ms — Conjunction + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 2 | מְהַשְׁנֵ֤א | me.hash.Ne' | [is] changing | H8133 | AVhrmsa — Verb : Haphel (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | שְׁנָא (she.na): to change |
| 3 | עִדָּנַיָּ/א֙ | 'i.da.nai.Ya/' | times/ the | H5732 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | עִדָּן (id.dan): time |
| 4 | וְ/זִמְנַיָּ֔/א | ve./zim.nai.Ya/' | and/ appointed times/ the | H2166 | AC/Ncmpd/Ta — Conjunction + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | זְמַן (ze.man): time |
| 5 | מְהַעְדֵּ֥ה | me.ha'.Deh | [he is] removing | H5709 | AVhrmsa — Verb : Haphel (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | עֲדָה (a.dah): to pass on/over/away |
| 6 | מַלְכִ֖ין | mal.Khin | kings | H4430 | ANcmpa — Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 7 | וּ/מְהָקֵ֣ים | u./me.ha.Keim | and/ [he is] setting up | H6966I | AC/Vhrmsa — Conjunction + Verb : Haphel (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | קוּם (qum): to stand: establish |
| 8 | מַלְכִ֑ין | mal.Khin | kings | H4430 | ANcmpa — Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 9 | יָהֵ֤ב | ya.Hev | [he is] giving | H3052 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | יְהַב (ye.hav): to give |
| 10 | חָכְמְתָ/א֙ | cha.khe.me.Ta/' | <the>/ wisdom | H2452 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | חׇכְמָה (chokh.mah): wisdom |
| 11 | לְ/חַכִּימִ֔ין | le./cha.ki.Min | to/ wise men | H2445 | AR/Aampa — Preposition + Aampa | חַכִּים (chak.kim): wise |
| 12 | וּ/מַנְדְּעָ֖/א | u./man.de.'A/' | and/ <the>/ understanding | H4486 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מַנְדַּע (man.da): knowledge |
| 13 | לְ/יָדְעֵ֥י | le./ya.de.'Ei | to/ ones knowing | H3046 | AR/Vqrmpc — Preposition + Verb : Peal (Simple, Active) Participle (Plural Masculine, Construct) | יְדַע (ye.da): to know |
| 14 | בִינָֽה\׃ | vi.Nah | <of> discernment | H999 | ANcfsa — Noun (Singular Feminine, Absolute) | בִּינָה (bi.nah): understanding |

## Daniel 2:22

**Original:** ה֛וּא גָּלֵ֥א עַמִּיקָתָ֖א וּמְסַתְּרָתָ֑א יָדַע֙ מָ֣ה בַחֲשׁוֹכָ֔א וּנְהוֹרָ֖א עִמֵּ֥הּ שְׁרֵֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ה֛וּא | hu' | he | H1932 | APp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 2 | גָּלֵ֥א | ga.Le' | [is] revealing | H1541 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | גְּלָא (ge.lah): to reveal |
| 3 | עַמִּיקָתָ֖/א | 'a.mi.ka.Ta/' | <the>/ deep [things] | H5994 | AAafpd/Ta — Adjective (Plural Feminine, Definite) + Definite article (Aramaic) | עֲמִיק (a.miq): deep |
| 4 | וּ/מְסַתְּרָתָ֑/א | u./me.sa.te.ra.Ta/' | and/ <the>/ hidden [things] | H5642A | AC/Vprfpd/Ta — Conjunction + Verb : Pael (Intensive/resultive/transtive, Active) Participle (Plural Feminine, Definite) + Definite article (Aramaic) | סְתַר (se.tar): to hide |
| 5 | יָדַע֙ | ya.Da' | [he is] knowing | H3046 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | יְדַע (ye.da): to know |
| 6 | מָ֣ה | mah | what? | H4101 | APi — Interrogative Pronoun | מָה (mah): what? |
| 7 | בַ/חֲשׁוֹכָ֔/א | va./cha.sho.Kha/' | [is] in/ darkness/ the | H2816 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֲשׁוֹךְ (cha.shokh): darkness |
| 8 | וּ/נְהוֹרָ֖/א | u./ne.hi.ra/' | and/ light/ the | H5094A | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נְהִיר (ne.hir): light |
| 9 | עִמֵּ֥/הּ | 'i.Me/h | with/ him | H5974 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עִם (im): with |
| 10 | שְׁרֵֽא\׃ | she.Re' | [is] dwelling | H8271 | AVQrmsa — Verb : Peil (Simple, Passive) Participle (Singular Masculine, Absolute) | שְׁרָא (she.re): to loose |

## Daniel 2:23

**Original:** לָ֣ךְ׀ אֱלָ֣הּ אֲבָהָתִ֗י מְהוֹדֵ֤א וּמְשַׁבַּח֙ אֲנָ֔ה דִּ֧י חָכְמְתָ֛א וּגְבוּרְתָ֖א יְהַ֣בְתְּ לִ֑י וּכְעַ֤ן הֽוֹדַעְתַּ֙נִי֙ דִּֽי־ בְעֵ֣ינָא מִנָּ֔ךְ דִּֽי־ מִלַּ֥ת מַלְכָּ֖א הוֹדַעְתֶּֽנָא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לָ֣/ךְ\׀ | la/kh | <obj.>/ you | H9005 | AR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 2 | אֱלָ֣הּ | 'e.Lah | O God of | H426 | ANcbsc — Noun (Singular Either gender, Construct) | אֱלָהּ (e.lah): god |
| 3 | אֲבָהָתִ֗/י | 'a.va.ha.T/i | fathers/ my | H2 | ANcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | אַב (av): father |
| 4 | מְהוֹדֵ֤א | me.ho.De' | [am] praising | H3029 | AVhrmsa — Verb : Haphel (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | יְדָא (ye.da): to praise |
| 5 | וּ/מְשַׁבַּח֙ | u./me.sha.Bach | and/ [am] praising | H7624 | AC/Vprmsa — Conjunction + Verb : Pael (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | שְׁבַח (she.vach): to praise |
| 6 | אֲנָ֔ה | 'a.Nah | I | H576B | APp1bs — Pronoun (First Singular Either gender) | אֲנָה (a.nah): me |
| 7 | דִּ֧י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 8 | חָכְמְתָ֛/א | cha.khe.me.Ta/' | <the>/ wisdom | H2452 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | חׇכְמָה (chokh.mah): wisdom |
| 9 | וּ/גְבוּרְתָ֖/א | u./ge.vu.re.Ta/' | and/ <the>/ power | H1370 | AC/Ncfsd/Ta — Conjunction + Noun (Singular Feminine, Definite) + Definite article (Aramaic) | גְּבוּרָה (ge.vu.rah): might |
| 10 | יְהַ֣בְתְּ | ye.Havt | you have given | H3052 | AVqp2ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | יְהַב (ye.hav): to give |
| 11 | לִ֑/י | L/i | to/ me | H9005 | AR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 12 | וּ/כְעַ֤ן | u./khe.'An | and/ now | H3705 | AC/D — Conjunction + Adverb | כְּעַן (ke.an): now |
| 13 | הֽוֹדַעְתַּ֙/נִי֙ | ho.da'.Ta./ni | you have made known to/ me | H3046 | AVhp2ms/Sp1bs — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Second Singular Masculine + Suffix (First Singular Either gender) | יְדַע (ye.da): to know |
| 14 | דִּֽי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 15 | בְעֵ֣ינָא | ve.'Ei.na' | we asked | H1156 | AVqp1cp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | בְּעָא (be.a): to ask |
| 16 | מִנָּ֔/ךְ | mi.Na/kh | from/ you | H4481 | AR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | מִן־ (min): from |
| 17 | דִּֽי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 18 | מִלַּ֥ת | mi.Lat | [the] matter of | H4406 | ANcfsc — Noun (Singular Feminine, Construct) | מִלָּה (mil.lah): word |
| 19 | מַלְכָּ֖/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 20 | הוֹדַעְתֶּֽ/נָא\׃ | ho.da'.Te./na' | you made known to/ us | H3046 | AVhp2ms/Sp1bp — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Second Singular Masculine + Suffix (First Plural Either gender) | יְדַע (ye.da): to know |

## Daniel 2:24

**Original:** כָּל־ קֳבֵ֣ל דְּנָ֗ה דָּֽנִיֵּאל֙ עַ֣ל עַל־ אַרְי֔וֹךְ דִּ֚י מַנִּ֣י מַלְכָּ֔א לְהוֹבָדָ֖ה לְחַכִּימֵ֣י בָבֶ֑ל אֲזַ֣ל׀ וְכֵ֣ן אֲמַר־ לֵ֗הּ לְחַכִּימֵ֤י בָבֶל֙ אַל־ תְּהוֹבֵ֔ד הַעֵ֙לְנִי֙ קֳדָ֣ם מַלְכָּ֔א וּפִשְׁרָ֖א לְמַלְכָּ֥א אֲחַוֵּֽא׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּ/ל\־ | ko/l- | as/ to | H9004 | AR/R — Preposition + Preposition | /כ (k): like/as |
| 2 | קֳבֵ֣ל | ko.Vel | because | H6903H | ANcbsa — Noun (Singular Either gender, Absolute) | קֳבֵל (qe.vel): before: because |
| 3 | דְּנָ֗ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 4 | דָּֽנִיֵּאל֙ | da.ni.yeL | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 5 | עַ֣ל | 'al | he went in | H5954 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עֲלַל (a.lal): to come |
| 6 | עַל\־ | 'al- | to | H5922 | AR — Preposition | עַל (al): since |
| 7 | אַרְי֔וֹךְ | 'ar.Yokh | Arioch | H746B | ANpm — Proper Noun (Masculine individual) | אֲרְיוֹךְ (a.re.yokh): Arioch |
| 8 | דִּ֚י | di | whom | H1768 | AC — Conjunction | דִּי (di): that |
| 9 | מַנִּ֣י | ma.Ni | he had appointed | H4483 | AVpp3ms — Verb : Pael (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | מְנָה (me.nah): to reckon/appoint |
| 10 | מַלְכָּ֔/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 11 | לְ/הוֹבָדָ֖ה | le./hoa.Dah | to/ destroy | H7 | AR/Vhcc — Preposition + Verb : Haphel (Causative/declarative, Active) Infinitive Construct | אֲבַד (a.vad): to destroy |
| 12 | לְ/חַכִּימֵ֣י | le./cha.ki.Mei | <obj.>/ [the] wise men of | H2445 | AR/Aampc — Preposition + Aampc | חַכִּים (chak.kim): wise |
