# STEP Bible — Ezra 5

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezra 5:1

**Original:** וְהִתְנַבִּ֞י חַגַּ֣י נְבִיָּ֗א וּזְכַרְיָ֤ה בַר־ עִדּוֹא֙ נְבִיַּיָּ֔א עַל־ יְה֣וּדָיֵ֔א דִּ֥י בִיה֖וּד וּבִירוּשְׁלֶ֑ם בְּשֻׁ֛ם אֱלָ֥הּ יִשְׂרָאֵ֖ל עֲלֵיהֽוֹן׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 11 | הַנְפֵּק֙ | han.Pek | he had brought out | H5312 | AVhp3ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | נְפַק (ne.phaq): to go out |
| 12 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 13 | הֵֽיכְלָ/א֙ | hei.khe.La/' | temple/ the | H1965G | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | הֵיכַל (he.khal): temple |
| 14 | דִּ֣י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 15 | בִֽ/ירוּשְׁלֶ֔ם | vi./ru.she.Lem | [was] in/ Jerusalem | H3390 | AR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |
| 16 | וְ/הֵיבֵ֣ל | ve./hei.Vel | and/ he carried | H2987 | AC/Vhp3ms — Conjunction + Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | יְבַל (ye.val): to bring |
| 17 | הִמּ֔וֹ | hi.Mo | them | H1994 | APp3mp — Pronoun (Third Plural Masculine) | הִמּוֹ (him.mo): they |
| 18 | לְ/הֵיכְלָ֖/א | le./hei.khe.La/' | to/ temple/ the | H1965G | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | הֵיכַל (he.khal): temple |
| 19 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 20 | בָבֶ֑ל | va.Vel | Babylon | H895 | ANpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 21 | הַנְפֵּ֨ק | han.Pek | he brought out | H5312 | AVhp3ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | נְפַק (ne.phaq): to go out |
| 22 | הִמּ֜וֹ | hi.Mo | them | H1994 | APp3mp — Pronoun (Third Plural Masculine) | הִמּוֹ (him.mo): they |
| 23 | כּ֣וֹרֶשׁ | Ko.resh | Cyrus | H3567 | ANpm — Proper Noun (Masculine individual) | כּ֫וֹרֶשׁ (ko.resh): Cyrus |
| 24 | מַלְכָּ֗/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 25 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 26 | הֵֽיכְלָ/א֙ | hei.khe.La/' | temple/ the | H1965G | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | הֵיכַל (he.khal): temple |
| 27 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 28 | בָבֶ֔ל | va.Vel | Babylon | H895 | ANpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 29 | וִ/יהִ֙יבוּ֙ | vi./Hivu | and/ they were given | H3052 | AC/VQp3mp — Conjunction + Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Plural Masculine | יְהַב (ye.hav): to give |
| 30 | לְ/שֵׁשְׁבַּצַּ֣ר | le./she.she.ba.Tzar | to/ Sheshbazzar | H8340 | AR/Npm — Preposition + Proper Noun (Masculine individual) | שֵׁשְׁבַּצַּר (she.she.bats.tsar): Sheshbazzar |
| 31 | שְׁמֵ֔/הּ | she.Me/h | name/ his | H8036 | ANcbsc/Sp3fs — Noun (Singular Either gender, Construct) + Suffix (Third Singular Feminine) | שֻׁם (shum): name |
| 32 | דִּ֥י | di | whom | H1768 | AC — Conjunction | דִּי (di): that |
| 33 | פֶחָ֖ה | fe.Chah | governor | H6347 | ANcfsa — Noun (Singular Feminine, Absolute) | פֶּחָה (pe.chah): governor |
| 34 | שָׂמֵֽ/הּ\׃ | sa.Me/h | he had made/ him | H7761I | AVqp3ms/Sp3fs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Feminine) | שׂוּם (sum): to set: appoint |

## Ezra 5:15

**Original:** וַאֲמַר־ לֵ֓הּ׀ אֵ֚ל מָֽאנַיָּ֔א שֵׂ֚א אֵֽזֶל־ אֲחֵ֣ת הִמּ֔וֹ בְּהֵיכְלָ֖א דִּ֣י בִירוּשְׁלֶ֑ם וּבֵ֥ית אֱלָהָ֖א יִתְבְּנֵ֥א עַל־ אַתְרֵֽהּ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/אֲמַר\־ | va./'a.mar- | and/ he said | H560 | AC/Vqp3ms — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲמַר (a.mar): to say |
| 2 | לֵ֓/הּ\׀ | le/h | to/ him | H9005 | AR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | /ל (l): to/for |
| 3 | אֵ֚ל | 'e.leh | these | H412 | ATm — Demonstrative Particle | אֵל (el): these |
| 4 | מָֽאנַיָּ֔/א | ma.nai.Ya/' | vessels/ the | H3984 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | מָאן (man): utensil |
| 5 | שֵׂ֚א | se' | take! | H5376 | AVqv2ms — Verb : Peal (Simple, Active) Imperative Second Singular Masculine | נְשָׂא (ne.sa): to lift |
| 6 | אֵֽזֶל\־ | 'e.zel- | go! | H236 | AVqv2ms — Verb : Peal (Simple, Active) Imperative Second Singular Masculine | אֲזַל (a.zal): to go |
| 7 | אֲחֵ֣ת | 'a.Chet | deposit! | H5182 | AVav2ms — Verb : Aphel (Causative/declarative, Active) Imperative Second Singular Masculine | נְחֵת (ne.chat): to descend |
| 8 | הִמּ֔וֹ | hi.Mo | them | H1994 | APp3mp — Pronoun (Third Plural Masculine) | הִמּוֹ (him.mo): they |
| 9 | בְּ/הֵיכְלָ֖/א | be./hei.khe.La/' | in/ temple/ the | H1965G | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | הֵיכַל (he.khal): temple |
| 10 | דִּ֣י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 11 | בִ/ירוּשְׁלֶ֑ם | vi./ru.she.Lem | [is] in/ Jerusalem | H3390 | AR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |
| 12 | וּ/בֵ֥ית | u./Veit | and/ [the] house of | H1005 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | בַּ֫יִת (ba.yit): house |
| 13 | אֱלָהָ֖/א | 'e.la.Ha/' | <the>/ God | H426 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱלָהּ (e.lah): god |
| 14 | יִתְבְּנֵ֥א | yit.be.Ne' | let it be built | H1124 | AVui3ms — Verb : Hitpael (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בְּנָה (be.nah): to build |
| 15 | עַל\־ | 'al- | on | H5922 | AR — Preposition | עַל (al): since |
| 16 | אַתְרֵֽ/הּ\׃\ \ס | 'at.Re/h | place/ its | H870 | ANcbsc/Sp3fs — Noun (Singular Either gender, Construct) + Suffix (Third Singular Feminine) | אֲתַר (a.tar): place |

## Ezra 5:16

**Original:** אֱדַ֙יִן֙ שֵׁשְׁבַּצַּ֣ר דֵּ֔ךְ אֲתָ֗א יְהַ֧ב אֻשַּׁיָּ֛א דִּי־ בֵ֥ית אֱלָהָ֖א דִּ֣י בִירוּשְׁלֶ֑ם וּמִן־ אֱדַ֧יִן וְעַד־ כְּעַ֛ן מִתְבְּנֵ֖א וְלָ֥א שְׁלִֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱדַ֙יִן֙ | 'e.Da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | שֵׁשְׁבַּצַּ֣ר | she.she.ba.Tzar | Sheshbazzar | H8340 | ANpm — Proper Noun (Masculine individual) | שֵׁשְׁבַּצַּר (she.she.bats.tsar): Sheshbazzar |
| 3 | דֵּ֔ךְ | Dekh | this | H1791 | ATm — Demonstrative Particle | דֵּךְ (dekh): this |
| 4 | אֲתָ֗א | 'a.Ta' | he came | H858 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲתָה (a.tah): to come |
| 5 | יְהַ֧ב | ye.Hav | he laid | H3052 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יְהַב (ye.hav): to give |
| 6 | אֻשַּׁיָּ֛/א | 'u.shai.Ya/' | foundations/ the | H787 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | אֹשׁ (osh): foundation |
| 7 | דִּי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 8 | בֵ֥ית | veit | [the] house of | H1005 | ANcbsc — Noun (Singular Either gender, Construct) | בַּ֫יִת (ba.yit): house |
| 9 | אֱלָהָ֖/א | 'e.la.Ha/' | <the>/ God | H426 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱלָהּ (e.lah): god |
| 10 | דִּ֣י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 11 | בִ/ירוּשְׁלֶ֑ם | vi./ru.she.Lem | [is] in/ Jerusalem | H3390 | AR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |
| 12 | וּ/מִן\־ | u./min- | and/ from | H4481 | AC/R — Conjunction + Preposition | מִן־ (min): from |
| 13 | אֱדַ֧יִן | 'e.Da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 14 | וְ/עַד\־ | ve./'ad- | and/ until | H5705 | AC/R — Conjunction + Preposition | עַד (ad): till |
| 15 | כְּעַ֛ן | ke.'An | now | H3705 | AD — Adverb | כְּעַן (ke.an): now |
| 16 | מִתְבְּנֵ֖א | mit.be.Ne' | [it is] being built | H1124 | AVurmsa — Verb : Hitpael (Intensive/resultive/transtive, Passive) Participle (Singular Masculine, Absolute) | בְּנָה (be.nah): to build |
| 17 | וְ/לָ֥א | ve./La' | and/ not | H3809 | AC/Tn — Conjunction + Negative Particle | לָא (la): not |
| 18 | שְׁלִֽם\׃ | she.Lim | [it is] finished | H8000 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שְׁלֵם (she.lam): be complete |

## Ezra 5:17

**Original:** וּכְעַ֞ן הֵ֧ן עַל־ מַלְכָּ֣א טָ֗ב יִ֠תְבַּקַּר בְּבֵ֨ית גִּנְזַיָּ֜א דִּי־ מַלְכָּ֣א תַמָּה֮ דִּ֣י בְּבָבֶל֒ הֵ֣ן אִיתַ֗י דִּֽי־ מִן־ כּ֤וֹרֶשׁ מַלְכָּא֙ שִׂ֣ים טְעֵ֔ם לְמִבְנֵ֛א בֵּית־ אֱלָהָ֥א דֵ֖ךְ בִּירוּשְׁלֶ֑ם וּרְע֥וּת מַלְכָּ֛א עַל־ דְּנָ֖ה יִשְׁלַ֥ח עֲלֶֽינָא׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/כְעַ֞ן | u./khe.'An | and/ now | H3705 | AC/D — Conjunction + Adverb | כְּעַן (ke.an): now |
| 2 | הֵ֧ן | hen | if | H2006A | AC — Conjunction | הֵן (hen): if |
| 3 | עַל\־ | 'al- | to | H5922 | AR — Preposition | עַל (al): since |
| 4 | מַלְכָּ֣/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 5 | טָ֗ב | Tav | [it is] good | H2869 | AAabsa — Adjective (Singular Either gender, Absolute) | טָב (tav): fine |
| 6 | יִ֠תְבַּקַּר | Yit.ba.kar | let it be searched | H1240 | AVMi3ms — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בְּקַר (be.qar): to enquire |
| 7 | בְּ/בֵ֨ית | be./Veit | in/ [the] house of | H1005 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | בַּ֫יִת (ba.yit): house |
| 8 | גִּנְזַיָּ֜/א | gin.zai.Ya/' | treasures/ the | H1596 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | גְּנַז (ge.naz): treasure |
| 9 | דִּי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 10 | מַלְכָּ֣/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 11 | תַמָּה֮ | ta.Mah | there | H8536 | AD — Adverb | תַּמָּה (tam.mah): there |
| 12 | דִּ֣י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 13 | בְּ/בָבֶל֒ | be./va.Vel | [are] in/ Babylon | H895 | AR/Npl — Preposition + Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 14 | הֵ֣ן | hen | whether | H2006A | AC — Conjunction | הֵן (hen): if |
| 15 | אִיתַ֗י | 'i.Tai | there | H383 | ANcbsa — Noun (Singular Either gender, Absolute) | אִיתַי (i.tay): there is |
| 16 | דִּֽי\־ | di- | [is] that | H1768 | AC — Conjunction | דִּי (di): that |
| 17 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 18 | כּ֤וֹרֶשׁ | Ko.resh | Cyrus | H3567 | ANpm — Proper Noun (Masculine individual) | כּ֫וֹרֶשׁ (ko.resh): Cyrus |
| 19 | מַלְכָּ/א֙ | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 20 | שִׂ֣ים | sim | it was made | H7761G | AVQp3ms — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שׂוּם (sum): to set: make |
| 21 | טְעֵ֔ם | te.'Em | [is] a decree | H2942 | ANcbsa — Noun (Singular Either gender, Absolute) | טְעֵם (te.em): command |
| 22 | לְ/מִבְנֵ֛א | le./miv.Ne' | to/ build | H1124 | AR/Vqcc — Preposition + Verb : Peal (Simple, Active) Infinitive Construct | בְּנָה (be.nah): to build |
| 23 | בֵּית\־ | beit- | [the] house of | H1005 | ANcbsc — Noun (Singular Either gender, Construct) | בַּ֫יִת (ba.yit): house |
| 24 | אֱלָהָ֥/א | 'e.la.Ha/' | <the>/ God | H426 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱלָהּ (e.lah): god |
| 25 | דֵ֖ךְ | dekh | this | H1791 | ATm — Demonstrative Particle | דֵּךְ (dekh): this |
| 26 | בִּ/ירוּשְׁלֶ֑ם | bi./ru.she.Lem | in/ Jerusalem | H3390 | AR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |
| 27 | וּ/רְע֥וּת | u./re.'Ut | and/ [the] will of | H7470 | AC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | רְעוּ (re.ut): pleasure |
| 28 | מַלְכָּ֛/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 29 | עַל\־ | 'al- | concerning | H5922 | AR — Preposition | עַל (al): since |
| 30 | דְּנָ֖ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 31 | יִשְׁלַ֥ח | yish.Lach | let him send | H7972 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שְׁלַח (she.lach): to send |
| 32 | עֲלֶֽי/נָא\׃\ \ס | 'a.Lei./na' | to/ us | H5922 | AR/Sp1bp — Preposition + Suffix (First Plural Either gender) | עַל (al): since |
