# STEP Bible — Jeremiah 42

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Jeremiah 42:1

**Original:** וַֽיִּגְּשׁוּ֙ כָּל־ שָׂרֵ֣י הַחֲיָלִ֔ים וְיֽוֹחָנָן֙ בֶּן־ קָרֵ֔חַ וִֽיזַנְיָ֖ה בֶּן־ הוֹשַֽׁעְיָ֑ה וְכָל־ הָעָ֖ם מִקָּטֹ֥ן וְעַד־ גָּדֽוֹל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 24 | לָ֖/נוּ | La./nu | to <the>/ us | H9005 | HRd/Sp1bp — Preposition (Definite) + Suffix (First Plural Either gender) | /ל (l): to/for |
| 25 | וְ/עָשִֽׂינוּ\׃ | ve./'a.Si.nu | and/ we will do [it] | H6213A | Hc/Vqq1cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Plural Either gender | עָשָׂה (a.sah): to make: do |

## Jeremiah 42:21

**Original:** וָאַגִּ֥ד לָכֶ֖ם הַיּ֑וֹם וְלֹ֣א שְׁמַעְתֶּ֗ם בְּקוֹל֙ יְהוָ֣ה אֱלֹֽהֵיכֶ֔ם וּלְכֹ֖ל אֲשֶׁר־ שְׁלָחַ֥נִי אֲלֵיכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וָ/אַגִּ֥ד | va./'a.Gid | and/ I have told | H5046 | Hc/Vhw1cs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | נָגַד (na.gad): to tell |
| 2 | לָ/כֶ֖ם | la./Khem | to <the>/ you | H9005 | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 3 | הַ/יּ֑וֹם | hai./Yom | this/ day | H3117L | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day: today |
| 4 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 5 | שְׁמַעְתֶּ֗ם | she.ma'.Tem | you have listened | H8085H | HVqp2mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Plural Masculine | שָׁמַע (sha.ma): to hear: obey |
| 6 | בְּ/קוֹל֙ | be./kOl | to/ [the] voice of | H6963A | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | קוֹל (qol): voice |
| 7 | יְהוָ֣ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | אֱלֹֽהֵי/כֶ֔ם | 'e.lo.hei./Khem | God/ your | H430G | HNcmpc/Sp2mp — Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | אֱלֹהִים (e.lo.him): God |
| 9 | וּ/לְ/כֹ֖ל | u./le./Khol | and/ to/ all | H3605 | HC/R/Ncmsa — Conjunction + Preposition + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 10 | אֲשֶׁר\־ | 'a.Sher- | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 11 | שְׁלָחַ֥/נִי | she.la.Cha./ni | he sent/ me | H7971G | HVqp3ms/Sp1bs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (First Singular Either gender) | שָׁלַח (sha.lach): to send: depart |
| 12 | אֲלֵי/כֶֽם\׃ | 'a.lei./Khem | to/ you | H413 | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | אֶל (el): to(wards) |

## Jeremiah 42:22

**Original:** וְעַתָּה֙ יָדֹ֣עַ תֵּֽדְע֔וּ כִּ֗י בַּחֶ֛רֶב בָּרָעָ֥ב וּבַדֶּ֖בֶר תָּמ֑וּתוּ בַּמָּקוֹם֙ אֲשֶׁ֣ר חֲפַצְתֶּ֔ם לָב֖וֹא לָג֥וּר שָֽׁם׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עַתָּה֙ | ve./'a.Tah | and/ therefore | H6258 | HC/D — Conjunction + Adverb | עַתָּ֫ה (at.tah): now |
| 2 | יָדֹ֣עַ | ya.Do.a' | assuredly <know> | H3045 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | יָדַע (ya.da): to know |
| 3 | תֵּֽדְע֔וּ | te.de.'U | you will know | H3045 | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | יָדַע (ya.da): to know |
| 4 | כִּ֗י | Ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | בַּ/חֶ֛רֶב | ba./Che.rev | by the/ sword | H2719 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | חֶ֫רֶב (che.rev): sword |
| 6 | בָּ/רָעָ֥ב | ba./ra.'Av | by <the>/ famine | H7458 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | רָעָב (ra.av): famine |
| 7 | וּ/בַ/דֶּ֖בֶר | u./va./De.ver | and/ by <the>/ pestilence | H1698 | HC/Rd/Ncmsa — Conjunction + Preposition (Definite) + Noun (Singular Masculine, Absolute) | דֶּ֫בֶר (de.ver): pestilence |
| 8 | תָּמ֑וּתוּ | ta.Mu.tu | you will die | H4191 | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | מוּת (mut): to die |
| 9 | בַּ/מָּקוֹם֙ | ba./ma.kOm | in the/ place | H4725 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מָקוֹם (ma.qom): place |
| 10 | אֲשֶׁ֣ר | 'a.Sher | where | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 11 | חֲפַצְתֶּ֔ם | cha.fatz.Tem | you desire | H2654A | HVqp2mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Plural Masculine | חָפֵץ (cha.phets): to delight in |
| 12 | לָ/ב֖וֹא | la./Vo' | to/ go | H935G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | בּוֹא (bo): to come (in): come |
| 13 | לָ/ג֥וּר | la./Gur | to/ sojourn | H1481A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | גּוּר (gur): to sojourn |
| 14 | שָֽׁם\׃\ \ס | Sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
