# STEP Bible — 1 Chronicles 11

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Chronicles 11:1

**Original:** וַיִּקָּבְצ֧וּ כָֽל־ יִשְׂרָאֵ֛ל אֶל־ דָּוִ֖יד חֶבְר֣וֹנָה לֵאמֹ֑ר הִנֵּ֛ה עַצְמְךָ֥ וּֽבְשָׂרְךָ֖ אֲנָֽחְנוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 8 | שְׁלוֹשִֽׁים\׃\ \ס | she.lo.Shim | thirty [warriors] | H7970 | HNcmpa — Noun (Plural Masculine, Absolute) | שְׁלֹשִׁים (she.lo.shim): thirty |

## 1 Chronicles 11:43

**Original:** חָנָן֙ בֶּֽן־ מַעֲכָ֔ה וְיוֹשָׁפָ֖ט הַמִּתְנִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חָנָן֙ | cha.Nan | Hanan | H2605I | HNpm — Proper Noun (Masculine individual) | חָנָן (cha.nan): Hanan |
| 2 | בֶּֽן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | מַעֲכָ֔ה | ma.'a.Khah | Maacah | H4601O | HNpm — Proper Noun (Masculine individual) | מַעֲכָה (ma.a.khah): Maacah |
| 4 | וְ/יוֹשָׁפָ֖ט | ve./yo.sha.Fat | and/ Joshaphat | H3146G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יוֹשָׁפָט (yo.sha.phat): Joshaphat |
| 5 | הַ/מִּתְנִֽי\׃\ \ס | ha./mit.Ni | the/ Mithnite | H4981 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | מִתְנִי (mit.ni): Mithnite |

## 1 Chronicles 11:44

**Original:** עֻזִיָּ֖א הָעֲשְׁתְּרָתִ֑י שָׁמָע֙ וִֽיעִיאֵ֔ל בְּנֵ֖י חוֹתָ֥ם הָעֲרֹעֵרִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עֻזִיָּ֖א | 'u.zi.Ya' | Uzzia | H5814 | HNpm — Proper Noun (Masculine individual) | עֻזִּיָּא (uz.ziy.ya): Uzzia |
| 2 | הָ/עֲשְׁתְּרָתִ֑י | ha./'ash.te.ra.Ti | the/ Ashterathite | H6254 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | עַשְׁתְּרָתִי (ash.te.ra.ti): Ashterathite |
| 3 | שָׁמָע֙ | sha.Ma' | Shama | H8091 | HNpm — Proper Noun (Masculine individual) | שָׁמָע (sha.ma): Shama |
| 4 | וִֽ/יעִיאֵ֔ל | vi./'u.'el | and/ Jeiel | H3273H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְעִיאֵל (ye.i.el): Jeiel |
| 5 | בְּנֵ֖י | be.Nei | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 6 | חוֹתָ֥ם | cho.Tam | Hotham | H2369H | HNpm — Proper Noun (Masculine individual) | חוֹתָם (cho.tam): Hotham |
| 7 | הָ/עֲרֹעֵרִֽי\׃\ \ס | ha./'a.ro.'e.Ri | the/ Aroerite | H6200 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | עֲרֹעֵרִי (a.ro.e.ri): Aroerite |

## 1 Chronicles 11:45

**Original:** יְדִֽיעֲאֵל֙ בֶּן־ שִׁמְרִ֔י וְיֹחָ֥א אָחִ֖יו הַתִּיצִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יְדִֽיעֲאֵל֙ | ye.di.'a.'El | Jediael | H3043H | HNpm — Proper Noun (Masculine individual) | יְדִיעֲאֵל (ye.di.a.el): Jediael |
| 2 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | שִׁמְרִ֔י | shim.Ri | Shimri | H8113H | HNpm — Proper Noun (Masculine individual) | שִׁמְרִי (shim.ri): Shimri |
| 4 | וְ/יֹחָ֥א | ve./yo.Cha' | and/ Joha | H3109H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יוֹחָא (yo.ach): Joha |
| 5 | אָחִ֖י/ו | 'a.Chi/v | brother/ his | H251G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-sibling |
| 6 | הַ/תִּיצִֽי\׃\ \ס | ha./ti.Tzi | the/ Tizite | H8491 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | תִּיצִי (ti.tsi): Tizite |

## 1 Chronicles 11:46

**Original:** אֱלִיאֵל֙ הַֽמַּחֲוִ֔ים וִירִיבַ֥י וְיוֹשַׁוְיָ֖ה בְּנֵ֣י אֶלְנָ֑עַם וְיִתְמָ֖ה הַמּוֹאָבִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱלִיאֵל֙ | 'e.li.'El | Eliel | H447J | HNpm — Proper Noun (Masculine individual) | אֱלִיאֵל (e.li.el): Eliel |
| 2 | הַֽ/מַּחֲוִ֔ים | ha./ma.cha.Vim | the/ Mahavite | H4233 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | מַחֲוִים (ma.cha.vim): Mahavite |
| 3 | וִ/ירִיבַ֥י | vi./ri.Vai | and/ Jeribai | H3403 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְרִיבַי (ye.ri.vay): Jeribai |
| 4 | וְ/יוֹשַׁוְיָ֖ה | ve./yo.shav.Yah | and/ Joshaviah | H3145 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יוֹשַׁוְיָה (yo.shav.yah): Joshaviah |
| 5 | בְּנֵ֣י | be.Nei | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 6 | אֶלְנָ֑עַם | 'el.Na.'am | Elnaam | H493 | HNpm — Proper Noun (Masculine individual) | Elnaam |
| 7 | וְ/יִתְמָ֖ה | ve./yit.Mah | and/ Ithmah | H3495 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יִתְמָה (yit.mah): Ithmah |
| 8 | הַ/מּוֹאָבִֽי\׃ | ha./mo.'a.Vi | the/ Moabite | H4125 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | מוֹאָבִי (mo.a.vi): Moabite |

## 1 Chronicles 11:47

**Original:** אֱלִיאֵ֣ל וְעוֹבֵ֔ד וְיַעֲשִׂיאֵ֖ל הַמְּצֹבָיָֽה׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱלִיאֵ֣ל | 'e.li.'El | Eliel | H447K | HNpm — Proper Noun (Masculine individual) | אֱלִיאֵל (e.li.el): Eliel |
| 2 | וְ/עוֹבֵ֔ד | ve./'o.Ved | and/ Obed | H5744I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עוֹבֵד (o.ved): Obed |
| 3 | וְ/יַעֲשִׂיאֵ֖ל | ve./ya.'a.si.'El | and/ Jaasiel | H3300G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יַעֲשִׂיאֵל (ya.a.si.el): Jaasiel |
| 4 | הַ/מְּצֹבָיָֽה\׃\ \פ | ha./me.tzoa.Yah | the/ Mezobaite | H4677 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | מְצֹבָיָה (me.tso.va.yah): Mezobaite |
